id_cliente,marca_rec,sku,len_marca_rec,desc_rec,desc_giro,desc_subgiro,categoria_cliente_2,fecha_creacion,antiguedad,new_segment,dias_de_visita__c,periodo_de_visita__c,ultima_visita,cod_compania,cod_sucursal,cod_cliente,cod_modulo,cod_ruta,peso,marca_rec_rank
MX|0030|1808999,ENERGIZANTE,522713,1,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-08-09,old_client,BLINDAR,3,F1,2026-01-14,0030,112,1808999,10743,1074,1,1
MX|0030|1813265,ENERGIZANTE,599212,1,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,,"BODEGAS, TIENDAS",Irregular,2023-10-16,old_client,OPTIMIZAR,3,F1,2026-01-14,0030,84,1813265,11583,1158,1,1
MX|0030|1813273,CONSERVA DE PESCADO,800058,3,D GUSSTO ATUN AGUA CON ACEITE LATA 140 GRS 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-10-16,old_client,DESARROLLAR,3,F1,2026-01-14,0030,84,1813273,11553,1155,12,1
MX|0030|1814299,ENERGIZANTE,517263,1,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-11-02,old_client,OPTIMIZAR,3,F1,2026-01-14,0030,112,1814299,10743,1074,1,1
MX|0030|1814300,ENERGIZANTE,517140,2,VOLT GUARANA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2023-11-02,old_client,DESARROLLAR,3,F1,2026-01-14,0030,112,1814300,10743,1074,1,1
MX|0030|1814300,JUGOS LIGEROS,523278,2,CIFRUT MORA PET NO RETORNABLE 300 ML 15,,"BODEGAS, TIENDAS",Irregular,2023-11-02,old_client,DESARROLLAR,3,F1,2026-01-14,0030,112,1814300,10743,1074,2,2
MX|0030|1814301,JUGOS LIGEROS,523278,1,CIFRUT MORA PET NO RETORNABLE 300 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-11-02,old_client,OPTIMIZAR,3,F1,2026-01-14,0030,112,1814301,10743,1074,2,1
MX|0030|1821109,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-12-14,old_client,DESARROLLAR,3,F1,2026-01-14,0030,112,1821109,10743,1074,1,1
MX|0030|1823927,ENERGIZANTE,517263,1,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-04-18,old_client,OPTIMIZAR,3,F1,2026-01-14,0030,112,1823927,10653,1065,1,1
MX|0030|1824222,ENERGIZANTE,599212,1,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,,ABARROTERO,Irregular,2024-04-26,old_client,OPTIMIZAR,3,F1,2026-01-14,0030,112,1824222,10653,1065,1,1
MX|0030|1825276,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,MERCADO / PUESTOS DE MERCADO,ABARROTERO,Regular,2024-06-07,old_client,OPTIMIZAR,3,F1,2026-01-14,0030,112,1825276,10653,1065,1,1
MX|0030|1829364,ENERGIZANTE,517263,1,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,,RESTAURANT TRADICIONAL,Irregular,2024-12-02,old_client,OPTIMIZAR,3,F1,2026-01-14,0030,84,1829364,11553,1155,1,1
MX|0030|1838372,ENERGIZANTE,517262,1,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2025-04-11,new_client,OPTIMIZAR,3,F1,2026-01-14,0030,84,1838372,11553,1155,1,1
MX|0030|1845446,ENERGIZANTE,522713,1,VOLT UVA LATA 473 ML 12,,"BODEGAS, TIENDAS",Irregular,2025-10-24,new_client,OPTIMIZAR,3,F1,2026-01-14,0030,84,1845446,11553,1155,1,1
MX|0030|1851584,CAFE,800060,3,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,,"BODEGAS, TIENDAS",Irregular,2025-11-24,new_client,OPTIMIZAR,3,F1,2026-01-14,0030,84,1851584,11553,1155,2,1
MX|0030|1851584,BEBIDAS DEPORTIVAS,599587,3,SPORADE MORA PET NO RETORNABLE 1000 ML 6,,"BODEGAS, TIENDAS",Irregular,2025-11-24,new_client,OPTIMIZAR,3,F1,2026-01-14,0030,84,1851584,11553,1155,3,2
MX|0030|1852385,CONSERVA DE PESCADO,800058,2,D GUSSTO ATUN AGUA CON ACEITE LATA 140 GRS 6,,"BODEGAS, TIENDAS",Irregular,2025-12-04,new_client,OPTIMIZAR,3,F1,2026-01-14,0030,84,1852385,11553,1155,12,1
