id_cliente,marca_rec,sku,len_marca_rec,desc_rec,desc_giro,desc_subgiro,categoria_cliente_2,fecha_creacion,antiguedad,new_segment,dias_de_visita__c,periodo_de_visita__c,ultima_visita,cod_compania,cod_sucursal,cod_cliente,cod_modulo,cod_ruta,peso,marca_rec_rank
MX|0030|1820384,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-11-27,old_client,DESARROLLAR,5,F1,2025-08-22,0030,112,1820384,10745,1074,1,1
MX|0030|1820384,JUGOS LIGEROS,523278,2,CIFRUT MORA PET NO RETORNABLE 300 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2023-11-27,old_client,DESARROLLAR,5,F1,2025-08-22,0030,112,1820384,10745,1074,2,2
MX|0030|1821482,ENERGIZANTE,599228,7,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-01-08,old_client,MANTENER,5,F1,2025-08-22,0030,112,1821482,10745,1074,1,1
MX|0030|1821482,JUGOS LIGEROS,523278,7,CIFRUT MORA PET NO RETORNABLE 300 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-01-08,old_client,MANTENER,5,F1,2025-08-22,0030,112,1821482,10745,1074,2,2
MX|0030|1821977,NECTAR,522632,1,PULP DURAZNO PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-02-02,old_client,DESARROLLAR,5,F1,2025-08-22,0030,112,1821977,10745,1074,9,1
MX|0030|1821978,ENERGIZANTE,517263,1,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,,"BODEGAS, TIENDAS",Irregular,2024-02-02,old_client,OPTIMIZAR,5,F1,2025-08-22,0030,112,1821978,10745,1074,1,1
MX|0030|1821979,ENERGIZANTE,599228,3,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,,"BODEGAS, TIENDAS",Irregular,2024-02-02,old_client,DESARROLLAR,5,F1,2025-08-22,0030,112,1821979,10745,1074,1,1
MX|0030|1821979,GASEOSAS,500354,3,BIG COLA 0.911ml PET NO RETORNABLE 12 PACK,,"BODEGAS, TIENDAS",Irregular,2024-02-02,old_client,DESARROLLAR,5,F1,2025-08-22,0030,112,1821979,10745,1074,3,2
MX|0030|1821979,NECTAR,522633,3,PULP DURAZNO PET NO RETORNABLE 450 ML 12,,"BODEGAS, TIENDAS",Irregular,2024-02-02,old_client,DESARROLLAR,5,F1,2025-08-22,0030,112,1821979,10745,1074,9,3
MX|0030|1821981,AGUA,522795,2,VIDA AGUA PET NO RETORNABLE 1500 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-02-02,old_client,DESARROLLAR,5,F1,2025-08-22,0030,112,1821981,10745,1074,1,1
MX|0030|1821981,NECTAR,522632,2,PULP DURAZNO PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-02-02,old_client,DESARROLLAR,5,F1,2025-08-22,0030,112,1821981,10745,1074,9,2
MX|0030|1822019,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-02-06,old_client,DESARROLLAR,5,F1,2025-08-22,0030,112,1822019,10745,1074,1,1
MX|0030|1822019,JUGOS LIGEROS,523278,2,CIFRUT MORA PET NO RETORNABLE 300 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-02-06,old_client,DESARROLLAR,5,F1,2025-08-22,0030,112,1822019,10745,1074,2,2
MX|0030|1822668,NECTAR,522633,1,PULP DURAZNO PET NO RETORNABLE 450 ML 12,,RESTAURANT TRADICIONAL,Irregular,2024-03-04,old_client,OPTIMIZAR,5,F1,2025-08-22,0030,84,1822668,11585,1158,2,1
MX|0030|1822669,ISOTONICA,599587,5,SPORADE MORA PET NO RETORNABLE 1000 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-03-04,old_client,MANTENER,5,F1,2025-08-22,0030,84,1822669,11585,1158,2,1
MX|0030|1822669,GASEOSAS,500354,5,BIG COLA 0.911ml PET NO RETORNABLE 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-03-04,old_client,MANTENER,5,F1,2025-08-22,0030,84,1822669,11585,1158,3,2
MX|0030|1824401,ENERGIZANTE,599212,1,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-05-02,old_client,DESARROLLAR,5,F1,2025-08-22,0030,84,1824401,11555,1155,1,1
MX|0030|1828657,ENERGIZANTE,517297,5,VOLT RED LATA 473 ML 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-10-30,new_client,OPTIMIZAR,5,F1,2025-08-22,0030,84,1828657,11555,1155,1,1
MX|0030|1828657,SOPA INSTANTANEA,800070,5,D GUSSTO RES VASO 64 GRS 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-10-30,new_client,OPTIMIZAR,5,F1,2025-08-22,0030,84,1828657,11555,1155,12,2
MX|0030|1838246,ENERGIZANTE,517140,4,VOLT GUARANA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2025-04-07,new_client,OPTIMIZAR,5,F1,2025-08-22,0030,84,1838246,11555,1155,1,1
