id_cliente,marca_rec,sku,len_marca_rec,desc_rec,desc_giro,desc_subgiro,categoria_cliente_2,visitas_a_quitar,fecha_creacion,antiguedad,new_segment,dias_de_visita__c,periodo_de_visita__c,ultima_visita,cod_compania,cod_sucursal,cod_cliente,cod_modulo,cod_ruta,peso,marca_rec_rank
MX|0030|1798796,CONSERVA DE PESCADO,800058,3,D GUSSTO ATUN AGUA CON ACEITE LATA 140 GRS 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2023-03-29,old_client,DESARROLLAR,3,F1,2025-02-26,30,84,1798796,11553,1155,11,2
MX|0030|1799640,ENERGIZANTE,599212,1,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2023-04-11,old_client,OPTIMIZAR,3,F1,2025-02-26,30,84,1799640,11553,1155,1,1
MX|0030|1800216,ENERGIZANTE,522713,4,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2023-04-23,old_client,BLINDAR,3,F1,2025-02-26,30,84,1800216,11553,1155,1,1
MX|0030|1808998,JUGOS LIGEROS,522442,6,CIFRUT MANZANA PET NO RETORNABLE 300 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2023-08-09,old_client,MANTENER,3,F1,2025-02-26,30,112,1808998,10743,1074,2,1
MX|0030|1808998,ATUN,800054,6,D GUSSTO ATUN EN AGUA LATA 140 GRS 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2023-08-09,old_client,MANTENER,3,F1,2025-02-26,30,112,1808998,10743,1074,10,2
MX|0030|1813265,ISOTONICA,515614,2,SPORADE NARANJA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2023-10-16,old_client,OPTIMIZAR,3,F1,2025-02-26,30,84,1813265,11583,1158,3,1
MX|0030|1813273,ENERGIZANTE,517263,6,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2023-10-16,old_client,DESARROLLAR,3,F1,2025-02-26,30,84,1813273,11553,1155,1,1
MX|0030|1813273,JUGOS LIGEROS,599876,6,CIFRUT UVA PET NO RETORNABLE 300 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2023-10-16,old_client,DESARROLLAR,3,F1,2025-02-26,30,84,1813273,11553,1155,2,2
MX|0030|1813273,CONSERVA DE PESCADO,800058,6,D GUSSTO ATUN AGUA CON ACEITE LATA 140 GRS 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,6,2023-10-16,old_client,DESARROLLAR,3,F1,2025-02-26,30,84,1813273,11553,1155,11,3
MX|0030|1814299,AGUA,522795,6,VIDA AGUA PET NO RETORNABLE 1500 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2023-11-02,old_client,OPTIMIZAR,3,F1,2025-02-26,30,112,1814299,10743,1074,1,1
MX|0030|1814299,ENERGIZANTE,522713,6,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2023-11-02,old_client,OPTIMIZAR,3,F1,2025-02-26,30,112,1814299,10743,1074,1,2
MX|0030|1814300,JUGOS LIGEROS,522442,3,CIFRUT MANZANA PET NO RETORNABLE 300 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2023-11-02,old_client,DESARROLLAR,3,F1,2025-02-26,30,112,1814300,10743,1074,2,1
MX|0030|1821108,ENERGIZANTE,522512,1,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2023-12-14,old_client,DESARROLLAR,3,F1,2025-02-26,30,112,1821108,10743,1074,1,1
MX|0030|1821109,ENERGIZANTE,517297,1,VOLT RED LATA 473 ML 12 PACK,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2023-12-14,old_client,DESARROLLAR,3,F1,2025-02-26,30,112,1821109,10743,1074,1,1
MX|0030|1827094,ENERGIZANTE,517262,2,VOLT MORA REGULAR LATA 473 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2,2024-09-04,new_client,OPTIMIZAR,3,F1,2025-02-26,30,84,1827094,11553,1155,1,1
MX|0030|1829364,ENERGIZANTE,517263,1,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,,RESTAURANT TRADICIONAL,Irregular,0,2024-12-02,new_client,OPTIMIZAR,3,F1,2025-02-26,30,84,1829364,11553,1155,1,1
